2010-09-16,83.37
2010-09-19,83.39
2010-09-20,83.39
2010-09-21,82.92
2010-09-22,82.92
2010-09-23,85.02
2010-09-24,85.02
2010-09-25,85.02
2010-09-26,85.49
2010-09-27,85.49
2010-09-28,85.49
2010-09-29,85.49
2010-09-30,85.49
2010-10-01,85.49
2010-10-02,85.49
2010-10-03,85.49
2010-10-04,86.45
2010-10-05,83.63
2010-10-06,84.35
2010-10-07,84.35
2010-10-08,81.85
2010-10-09,81.85
2010-10-10,85.05
2010-10-11,81.48
2010-10-12,84.76
2010-10-13,86.19
2010-10-14,85.72
2010-10-15,86.61
2010-10-16,86.13
2010-10-17,85.66
2010-10-18,86.6
2010-10-19,86.12
2010-10-20,85.94
2010-10-21,85.64
2010-10-22,85.26
2010-10-23,84.79
2010-10-24,84.55
2010-10-25,85.23
2010-10-26,84.76
2010-10-27,84.46
2010-10-28,86.11
2010-10-29,86.12
2010-10-30,86.12
2010-10-31,83.23
2010-11-01,86.12
2010-11-02,86.12
2010-11-03,86.12
2010-11-04,86.12
2010-11-05,86.12
2010-11-06,86.32
2010-11-07,86.12
2010-11-08,86.74
2010-11-09,86.74
2010-11-10,86.74
2010-11-11,87.21
2010-11-12,88.97
2010-11-13,89.35
2010-11-14,89.3
2010-11-15,89.3
2010-11-16,92.98
2010-11-17,95.7
2010-11-18,92.59
2010-11-19,92.71
2010-11-20,92.71
2010-11-21,92.71
2010-11-22,93.25
2010-11-23,95.24
2010-11-24,96.69
2010-11-25,96.69
2010-11-26,98.72
2010-11-27,98.74
2010-11-28,98.74
2010-11-29,98.74
2010-11-30,98.74
2010-12-01,98.74
2010-12-02,96.53
2010-12-03,94.49
2010-12-04,94.45
2010-12-05,94.92
2010-12-06,95.09
2010-12-07,94.65
2010-12-08,94.55
2010-12-09,94.59
2010-12-10,94.83
2010-12-11,94.65
2010-12-12,94.62
2010-12-13,94.62
2010-12-14,93.77
2010-12-15,93.49
2010-12-16,93.21
2010-12-17,93.18
2010-12-18,93.17
2010-12-19,93.16
2010-12-20,93.44
2010-12-21,94.08
2010-12-22,95.6
2010-12-23,94.96
2010-12-24,94.12
2010-12-25,94.23
2010-12-26,94.44
2010-12-27,93.32
2010-12-28,93.17
2010-12-29,94.0
2010-12-30,93.9
2010-12-31,94.19
2011-01-01,94.93
2011-01-02,95.09
2011-01-03,95.92
2011-01-04,96.22
2011-01-05,96.29
2011-01-06,96.05
2011-01-07,96.63
2011-01-08,96.9
2011-01-09,97.15
2011-01-10,96.65
2011-01-11,97.25
2011-01-12,99.45
2011-01-13,97.04
2011-01-14,96.62
2011-01-15,97.17
2011-01-16,96.41
2011-01-17,96.43
2011-01-18,96.46
2011-01-19,96.39
2011-01-20,96.17
2011-01-21,95.71
2011-01-22,95.94
2011-01-23,96.02
2011-01-24,95.85
2011-01-25,95.85
2011-01-26,95.22
2011-01-27,96.21
2011-01-28,97.15
2011-01-29,97.15
2011-01-30,97.15
2011-01-31,96.44
2011-02-01,96.18
2011-02-02,95.15
2011-02-03,95.24
2011-02-04,95.07
2011-02-05,95.33
2011-02-06,95.38
2011-02-07,94.93
2011-02-08,94.93
2011-02-09,95.13
2011-02-10,94.89
2011-02-11,95.35
2011-02-12,95.48
2011-02-13,96.02
2011-02-14,96.13
2011-02-15,96.19
2011-02-16,95.44
2011-02-17,96.23
2011-02-18,96.26
2011-02-19,97.13
2011-02-20,97.46
2011-02-21,98.18
2011-02-22,98.14
2011-02-23,99.36
2011-02-24,99.62
2011-02-25,99.27
2011-02-26,99.38
2011-02-27,99.31
2011-02-28,99.9
2011-03-01,99.7
2011-03-02,99.9
2011-03-03,99.85
2011-03-04,100.09
2011-03-05,99.49
2011-03-06,99.72
2011-03-07,99.47
2011-03-08,99.86
2011-03-09,99.61
2011-03-10,99.59
2011-03-11,99.59
2011-03-12,99.45
2011-03-13,99.68
2011-03-14,99.68
2011-03-15,99.22
2011-03-16,99.22
2011-03-17,98.79
2011-03-18,98.99
2011-03-19,99.69
2011-03-20,99.72
2011-03-21,99.01
2011-03-22,98.68
2011-03-23,98.45
2011-03-24,98.92
2011-03-25,98.87
2011-03-26,98.64
2011-03-27,99.03
2011-03-28,98.69
2011-03-29,98.54
2011-03-30,99.01
2011-03-31,99.32
2011-04-01,99.34
2011-04-02,99.19
2011-04-03,99.1
2011-04-04,99.12
2011-04-05,98.98
2011-04-06,98.79
2011-04-07,99.28
2011-04-08,98.92
2011-04-09,99.04
2011-04-10,99.04
2011-04-11,98.06
2011-04-12,97.25
2011-04-13,96.64
2011-04-14,96.13
2011-04-15,95.06
2011-04-16,94.07
2011-04-17,93.76
2011-04-18,94.09
2011-04-19,93.55
2011-04-20,92.45
2011-04-21,91.97
2011-04-22,92.0
2011-04-23,92.64
2011-04-24,92.24
2011-04-25,91.61
2011-04-29,90.81
2011-04-30,90.43
2011-05-01,90.32
2011-05-02,89.15
2011-05-03,89.14
2011-05-04,88.18
2011-05-05,87.18
2011-05-06,86.71
2011-05-07,86.97
2011-05-08,86.92
2011-05-09,86.96
2011-05-10,86.21
2011-05-11,85.34
2011-05-12,85.32
2011-05-13,85.79
2011-05-14,84.2
2011-05-15,84.2
2011-05-16,84.21
2011-05-17,83.86
2011-05-18,83.09
2011-05-19,82.7
2011-05-20,83.47
2011-05-21,83.08
2011-05-22,82.92
2011-05-23,82.33
2011-05-24,82.68
2011-05-25,82.39
2011-05-26,82.43
2011-05-27,82.29
2011-05-28,82.56
2011-05-29,82.45
2011-05-30,82.15
2011-05-31,82.22
2011-06-01,82.57
2011-06-02,83.54
2011-06-03,82.47
2011-06-04,82.73
2011-06-05,82.8
2011-06-06,81.91
2011-06-07,81.23
2011-06-08,81.23
2011-06-09,81.09
2011-06-10,81.3
2011-06-11,81.45
2011-06-12,81.28
2011-06-13,81.57
2011-06-14,81.75
2011-06-15,81.24
2011-06-16,80.94
2011-06-17,80.82
2011-06-18,81.18
2011-06-19,79.64
2011-06-20,68.39
2011-06-21,66.34
2011-06-22,65.94
2011-06-23,65.9
2011-06-24,64.21
2011-06-25,64.56
2011-06-26,64.61
2011-06-27,64.13
2011-06-28,63.97
2011-06-29,63.77
2011-06-30,64.31
2011-07-01,63.64
2011-07-02,63.96
2011-07-03,63.53
2011-07-04,64.29
2011-07-05,63.33
2011-07-06,63.79
2011-07-07,64.25
2011-07-08,64.14
2011-07-09,63.96
2011-07-10,63.63
2011-07-11,63.3
2011-07-12,63.43
2011-07-13,63.99
2011-07-14,63.21
2011-07-15,63.26
2011-07-16,64.54
2011-07-17,64.54
2011-07-18,64.84
2011-07-19,65.14
2011-07-20,64.8
2011-07-21,65.06
2011-07-22,64.8
2011-07-23,65.89
2011-07-24,66.32
2011-07-25,66.24
2011-07-26,67.57
2011-07-27,67.95
2011-07-28,68.38
2011-07-29,69.2
2011-07-30,68.88
2011-07-31,68.31
2011-08-01,68.1
2011-08-02,68.45
2011-08-03,68.15
2011-08-04,68.39
2011-08-05,69.91
2011-08-06,70.21
2011-08-07,70.2
2011-08-08,70.07
2011-08-09,70.99
2011-08-10,71.0
2011-08-11,70.44
2011-08-12,69.68
2011-08-13,69.28
2011-08-14,69.95
2011-08-15,70.38
2011-08-16,69.02
2011-08-17,69.04
2011-08-18,69.34
2011-08-19,68.41
2011-08-20,68.47
2011-08-21,68.25
2011-08-22,68.15
2011-08-23,66.28
2011-08-24,66.71
2011-08-25,66.6
2011-08-26,66.72
2011-08-27,66.76
2011-08-28,67.15
2011-08-29,66.32
2011-08-30,65.48
2011-08-31,65.26
2011-09-01,65.02
2011-09-02,65.0
2011-09-03,64.69
2011-09-04,64.42
2011-09-05,64.9
2011-09-06,64.63
2011-09-07,63.95
2011-09-08,64.13
2011-09-09,63.89
2011-09-10,64.19
2011-09-11,63.78
2011-09-12,63.25
2011-09-13,64.02
2011-09-14,63.43
2011-09-15,63.52
2011-09-16,63.93
2011-09-17,64.46
2011-09-18,64.47
2011-09-19,64.53
2011-09-20,64.53
2011-09-21,64.09
2011-09-22,63.55
2011-09-23,63.49
2011-09-24,63.51
2011-09-25,63.52
2011-09-26,63.48
2011-09-27,63.29
2011-09-28,63.28
2011-09-29,63.17
2011-09-30,63.41
2011-10-01,63.32
2011-10-02,62.92
2011-10-03,62.55
2011-10-04,62.81
2011-10-05,63.1
2011-10-06,62.62
2011-10-07,62.41
2011-10-09,62.57
2011-10-10,62.16
2011-10-11,62.24
2011-10-12,61.71
2011-10-13,61.56
2011-10-14,61.35
2011-10-15,61.2
2011-10-16,61.22
2011-10-17,61.3
2011-10-18,61.14
2011-10-19,61.43
2011-10-20,61.21
2011-10-21,61.18
2011-10-22,61.19
2011-10-23,61.09
2011-10-24,61.06
2011-10-25,61.05
2011-10-26,60.65
2011-10-27,60.56
2011-10-28,60.18
2011-10-29,60.39
2011-10-30,60.42
2011-10-31,60.67
2011-11-01,60.66
2011-11-02,60.3
2011-11-03,59.72
2011-11-04,59.5
2011-11-05,59.54
2011-11-06,60.07
2011-11-07,59.73
2011-11-08,59.77
2011-11-09,59.79
2011-11-10,60.04
2011-11-11,59.96
2011-11-12,59.96
2011-11-13,59.81
2011-11-14,59.79
2011-11-15,59.79
2011-11-16,59.51
2011-11-17,59.42
2011-11-18,59.35
2011-11-19,59.42
2011-11-20,59.5
2011-11-21,58.96
2011-11-22,59.06
2011-11-23,59.3
2011-11-24,59.42
2011-11-25,59.46
2011-11-26,59.4
2011-11-27,59.4
2011-11-28,59.19
2011-11-29,59.25
2011-11-30,59.27
2011-12-01,58.93
2011-12-02,58.79
2011-12-03,58.84
2011-12-04,58.9
2011-12-05,58.6
2011-12-06,58.42
2011-12-07,58.2
2011-12-08,58.22
2011-12-09,57.94
2011-12-10,57.94
2011-12-11,57.77
2011-12-12,57.68
2011-12-13,57.77
2011-12-14,57.61
2011-12-15,57.87
2011-12-16,58.04
2011-12-17,58.04
2011-12-18,57.92
2011-12-19,57.72
2011-12-20,57.69
2011-12-21,57.63
2011-12-22,57.53
2011-12-23,57.54
2011-12-24,57.68
2011-12-25,57.72
2011-12-26,57.59
2011-12-27,57.78
2011-12-28,57.81
2011-12-29,57.98
2011-12-30,57.48
2011-12-31,57.53
2012-01-01,57.71
2012-01-02,56.68
2012-01-03,56.71
2012-01-04,56.34
2012-01-05,56.0
2012-01-06,55.8
2012-01-07,55.95
2012-01-08,55.95
2012-01-09,56.17
2012-01-10,56.42
2012-01-11,56.42
2012-01-12,56.71
2012-01-13,56.46
2012-01-14,56.46
2012-01-15,56.59
2012-01-16,56.59
2012-01-17,56.56
2012-01-18,56.56
2012-01-19,56.45
2012-01-20,56.33
2012-01-21,56.48
2012-01-22,56.72
2012-01-23,56.61
2012-01-24,56.71
2012-01-25,56.74
2012-01-26,56.67
2012-01-27,56.59
2012-01-28,56.65
2012-01-29,56.37
2012-01-30,56.32
2012-01-31,56.44
2012-02-01,56.61
2012-02-02,56.58
2012-02-03,56.6
2012-02-04,56.6
2012-02-05,56.59
2012-02-06,56.81
2012-02-07,56.94
2012-02-08,56.76
2012-02-09,56.72
2012-02-10,56.74
2012-02-11,56.74
2012-02-12,56.9
2012-02-13,56.69
2012-02-14,56.46
2012-02-15,56.42
2012-02-16,56.93
2012-02-17,56.86
2012-02-18,56.86
2012-02-19,56.93
2012-02-20,56.95
2012-02-21,57.08
2012-02-22,56.78
2012-02-23,56.54
2012-02-24,57.08
2012-02-25,57.42
2012-02-26,57.41
2012-02-27,57.4
2012-02-28,57.17
2012-02-29,56.9
2012-03-01,56.83
2012-03-02,56.89
2012-03-03,56.84
2012-03-04,56.99
2012-03-05,57.09
2012-03-06,56.99
2012-03-07,57.07
2012-03-08,57.08
2012-03-09,56.99
2012-03-10,57.17
2012-03-11,57.17
2012-03-12,57.42
2012-03-13,57.42
2012-03-14,57.5
2012-03-15,57.33
2012-03-16,57.53
2012-03-17,57.64
2012-03-18,57.76
2012-03-19,57.85
2012-03-20,58.41
2012-03-21,56.58
2012-03-22,56.99
2012-03-23,58.28
2012-03-24,58.06
2012-03-25,58.06
2012-03-26,58.05
2012-03-27,58.22
2012-03-28,57.99
2012-03-29,57.99
2012-03-30,58.31
2012-03-31,58.39
2012-04-01,58.56
2012-04-02,58.44
2012-04-03,58.52
2012-04-04,58.53
2012-04-05,58.78
2012-04-06,58.75
2012-04-07,58.77
2012-04-08,58.45
2012-04-09,58.23
2012-04-10,58.33
2012-04-11,58.59
2012-04-12,58.59
2012-04-13,58.9
2012-04-14,58.74
2012-04-15,58.72
2012-04-16,58.47
2012-04-17,58.55
2012-04-18,58.73
2012-04-19,58.75
2012-04-20,58.82
2012-04-21,58.92
2012-04-22,58.77
2012-04-23,58.75
2012-04-24,58.81
2012-04-25,58.48
2012-04-26,58.54
2012-04-27,58.5
2012-04-28,58.43
2012-04-29,58.64
2012-04-30,58.78
2012-05-01,58.94
2012-05-02,58.99
2012-05-03,59.1
2012-05-04,58.87
2012-05-05,58.91
2012-05-06,59.0
2012-05-07,58.96
2012-05-08,58.89
2012-05-09,58.54
2012-05-10,58.1
2012-05-11,58.1
2012-05-12,57.97
2012-05-13,58.1
2012-05-14,58.11
2012-05-15,58.22
2012-05-16,58.22
2012-05-17,58.75
2012-05-18,58.89
2012-05-19,59.04
2012-05-20,59.04
2012-05-21,59.06
2012-05-22,58.95
2012-05-23,58.62
2012-05-24,58.56
2012-05-25,58.56
2012-05-26,58.6
2012-05-27,58.69
2012-05-28,58.49
2012-05-29,58.42
2012-05-30,58.05
2012-05-31,58.29
2012-06-01,58.39
2012-06-02,58.39
2012-06-03,58.39
2012-06-04,58.39
2012-06-05,58.28
2012-06-06,58.45
2012-06-07,58.32
2012-06-08,58.29
2012-06-09,58.29
2012-06-10,58.44
2012-06-11,58.29
2012-06-12,58.24
2012-06-13,58.38
2012-06-14,58.38
2012-06-15,58.11
2012-06-16,58.04
2012-06-17,57.99
2012-06-18,57.91
2012-06-19,57.81
2012-06-20,57.95
2012-06-21,57.8
2012-06-22,57.81
2012-06-23,57.64
2012-06-24,57.64
2012-06-25,57.6
2012-06-26,57.49
2012-06-27,57.48
2012-06-28,57.69
2012-06-29,57.71
2012-06-30,57.65
2012-07-01,57.6
2012-07-02,57.87
2012-07-03,57.74
2012-07-04,57.76
2012-07-05,57.84
2012-07-06,57.8
2012-07-07,57.6
2012-07-08,57.66
2012-07-09,57.8
2012-07-10,57.81
2012-07-11,57.75
2012-07-12,57.67
2012-07-13,57.25
2012-07-14,57.26
2012-07-15,57.28
2012-07-16,57.2
2012-07-17,57.52
2012-07-18,57.49
2012-07-19,57.78
2012-07-20,57.73
2012-07-21,57.73
2012-07-22,57.62
2012-07-23,57.44
2012-07-24,57.77
2012-07-25,57.77
2012-07-26,57.61
2012-07-27,57.63
2012-07-28,57.57
2012-07-29,57.95
2012-07-30,57.99
2012-07-31,58.04
2012-08-01,58.23
2012-08-02,58.12
2012-08-03,58.06
2012-08-04,58.06
2012-08-05,58.16
2012-08-06,57.95
2012-08-07,58.16
2012-08-08,58.12
2012-08-09,58.09
2012-08-10,58.57
2012-08-11,58.83
2012-08-12,58.95
2012-08-13,59.21
2012-08-14,59.2
2012-08-15,59.22
2012-08-16,59.38
2012-08-17,59.4
2012-08-18,59.37
2012-08-19,59.37
2012-08-20,59.44
2012-08-21,59.73
2012-08-22,59.72
2012-08-23,59.94
2012-08-24,60.02
2012-08-25,60.05
2012-08-26,60.33
2012-08-27,60.38
2012-08-28,60.48
2012-08-29,60.58
2012-08-30,60.58
2012-08-31,60.58
2012-09-01,60.58
2012-09-02,60.58
2012-09-03,60.58
2012-09-04,61.47
2012-09-05,61.35
2012-09-06,61.58
2012-09-07,61.06
2012-09-08,61.6
2012-09-09,61.98
2012-09-10,62.01
2012-09-11,61.75
2012-09-12,61.89
2012-09-13,62.59
2012-09-14,63.39
2012-09-15,63.65
2012-09-16,63.71
2012-09-17,63.95
2012-09-18,64.33
2012-09-19,64.19
2012-09-20,64.3
2012-09-21,64.05
2012-09-22,64.2
2012-09-23,64.55
2012-09-24,64.32
2012-09-25,65.03
2012-09-26,65.22
2012-09-27,65.77
2012-09-28,66.09
2012-09-29,66.66
2012-09-30,66.66
2012-10-01,66.92
2012-10-02,67.3
2012-10-03,68.15
2012-10-04,68.4
2012-10-05,69.55
2012-10-06,70.16
2012-10-07,70.39
2012-10-08,70.33
2012-10-09,71.39
2012-10-10,71.47
2012-10-11,71.98
2012-10-12,72.17
2012-10-13,72.86
2012-10-14,72.97
2012-10-15,73.57
2012-10-16,73.42
2012-10-17,74.71
2012-10-18,74.98
2012-10-19,75.17
2012-10-20,76.43
2012-10-21,76.58
2012-10-22,77.14
2012-10-23,77.52
2012-10-24,78.38
2012-10-25,78.3
2012-10-26,78.61
2012-10-27,79.3
2012-10-28,80.32
2012-10-29,81.62
2012-10-30,82.06
2012-10-31,83.14
2012-11-01,83.66
2012-11-02,85.55
2012-11-03,85.05
2012-11-04,85.05
2012-11-05,86.22
2012-11-06,86.41
2012-11-07,87.82
2012-11-08,88.25
2012-11-09,88.25
2012-11-10,88.63
2012-11-11,89.07
2012-11-12,89.1
2012-11-13,88.18
2012-11-14,88.85
2012-11-15,88.85
2012-11-16,89.02
2012-11-17,89.02
2012-11-18,89.37
2012-11-19,89.62
2012-11-20,90.65
2012-11-21,90.92
2012-11-22,90.92
2012-11-23,91.05
2012-11-24,91.16
2012-11-25,90.42
2012-11-26,92.81
2012-11-27,93.3
2012-11-28,93.57
2012-11-29,93.91
2012-11-30,94.25
2012-12-01,94.56
2012-12-02,94.77
2012-12-03,95.86
2012-12-04,96.27
2012-12-05,96.42
2012-12-06,96.84
2012-12-07,97.07
2012-12-08,97.04
2012-12-09,96.99
2012-12-10,97.16
2012-12-11,97.16
2012-12-12,97.1
2012-12-13,97.1
2012-12-14,97.3
2012-12-15,97.51
2012-12-16,97.31
2012-12-17,97.32
2012-12-18,98.73
2012-12-19,102.5
2012-12-20,98.1
2012-12-21,98.21
2012-12-22,98.2
2012-12-23,99.09
2012-12-24,99.09
2012-12-25,99.29
2012-12-26,99.68
2012-12-27,99.13
2012-12-28,98.88
2012-12-29,98.63
2012-12-30,98.4
2012-12-31,98.38
2013-01-01,98.42
2013-01-02,98.31
2013-01-03,98.55
2013-01-04,98.61
2013-01-05,98.19
2013-01-06,98.45
2013-01-07,98.37
2013-01-08,98.24
2013-01-09,98.15
2013-01-10,98.83
2013-01-11,99.13
2013-01-12,99.48
2013-01-13,99.17
2013-01-14,99.0
2013-01-15,99.08
2013-01-16,98.95
2013-01-17,98.87
2013-01-18,98.9
2013-01-19,98.95
2013-01-20,99.22
2013-01-21,99.26
2013-01-22,99.43
2013-01-23,99.73
2013-01-24,99.9
2013-01-25,99.87
2013-01-26,99.87
2013-01-27,100.33
2013-01-28,100.18
2013-01-29,100.73
2013-01-30,100.39
2013-01-31,100.83
2013-02-01,100.84
2013-02-02,100.69
2013-02-03,100.81
2013-02-04,100.26
2013-02-05,100.24
2013-02-06,101.16
2013-02-07,101.02
2013-02-08,100.58
2013-02-09,100.8
2013-02-10,100.55
2013-02-11,100.3
2013-02-12,100.1
2013-02-13,99.73
2013-02-14,100.39
2013-02-15,100.07
2013-02-16,100.35
2013-02-17,100.02
2013-02-18,99.86
2013-02-19,99.72
2013-02-20,100.84
2013-02-21,101.53
2013-02-22,101.74
2013-02-23,101.74
2013-02-24,101.6
2013-02-25,101.32
2013-02-26,101.58
2013-02-27,101.53
2013-02-28,101.73
2013-03-01,101.73
2013-03-02,101.73
2013-03-03,101.73
2013-03-04,101.31
2013-03-05,101.11
2013-03-06,100.85
2013-03-07,100.19
2013-03-08,99.63
2013-03-09,99.51
2013-03-10,99.51
2013-03-11,99.5
2013-03-12,99.5
2013-03-13,99.5
2013-03-14,99.5
2013-03-15,98.99
2013-03-16,99.25
2013-03-17,99.25
2013-03-18,98.99
2013-03-19,98.99
2013-03-20,99.51
2013-03-21,99.5
2013-03-22,99.5
2013-03-23,99.51
2013-03-24,99.51
2013-03-25,99.25
2013-03-26,99.5
2013-03-27,99.5
2013-03-28,99.5
2013-03-29,99.74
2013-03-30,99.74
2013-03-31,99.74
2013-04-01,99.97
2013-04-02,99.97
2013-04-03,99.5
2013-04-04,98.79
2013-04-05,98.89
2013-04-06,99.25
2013-04-07,99.25
2013-04-08,98.99
2013-04-09,99.5
2013-04-10,106.23
2013-04-11,125.5
2013-04-12,132.52
2013-04-13,142.45
2013-04-14,142.47
2013-04-15,151.74
2013-04-16,159.17
2013-04-17,158.95
2013-04-18,158.95
2013-04-19,159.47
2013-04-20,159.89
2013-04-21,158.95
2013-04-22,150.0
2013-04-23,149.95
2013-04-24,149.97
2013-04-25,149.95
2013-04-26,149.97
2013-04-27,149.97
2013-04-28,149.99
2013-04-29,149.95
2013-04-30,149.34
2013-05-01,148.42
2013-05-02,148.42
2013-05-03,146.81
2013-05-04,147.95
2013-05-05,147.5
2013-05-06,145.93
2013-05-07,145.0
2013-05-08,144.88
2013-05-09,144.75
2013-05-10,144.75
2013-05-11,144.88
2013-05-12,144.88
2013-05-13,145.15
2013-05-14,144.75
2013-05-15,149.34
2013-05-16,149.42
2013-05-17,149.34
2013-05-18,149.99
2013-05-19,149.99
2013-05-20,149.99
2013-05-21,149.99
2013-05-22,149.34
2013-05-23,149.33
2013-05-24,149.33
2013-05-25,148.39
2013-05-26,144.99
2013-05-27,147.89
2013-05-28,143.62
2013-05-29,143.0
2013-05-30,143.0
2013-05-31,142.5
2013-06-01,142.5
2013-06-02,142.5
2013-06-03,142.55
2013-06-04,142.5
2013-06-05,142.53
2013-06-06,142.9
2013-06-07,143.0
2013-06-08,143.77
2013-06-09,144.99
2013-06-10,145.0
2013-06-11,145.24
2013-06-12,146.53
2013-06-13,149.33
2013-06-14,148.47
2013-06-15,147.41
2013-06-16,147.5
2013-06-17,147.99
2013-06-18,147.99
2013-06-19,148.9
2013-06-21,150.08
2013-06-22,150.95
2013-06-23,151.04
2013-06-24,151.06
2013-06-25,151.18
2013-06-26,151.05
2013-06-27,150.83
2013-06-28,150.45
2013-06-29,150.66
2013-06-30,150.82
2013-07-01,150.26
2013-07-02,149.77
2013-07-03,149.43
2013-07-04,149.48
2013-07-05,149.73
2013-07-06,149.44
2013-07-07,149.49
2013-07-08,148.34
2013-07-09,148.55
2013-07-10,148.73
2013-07-11,148.3
2013-07-12,147.3
2013-07-13,147.21
2013-07-14,147.73
2013-07-15,147.51
2013-07-16,146.26
2013-07-17,145.54
2013-07-18,144.64
2013-07-19,144.79
2013-07-20,145.96
2013-07-21,143.36
2013-07-22,143.31
2013-07-23,141.79
2013-07-24,141.83
2013-07-25,142.32
2013-07-26,141.99
2013-07-27,141.87
2013-07-28,140.8
2013-07-29,139.8
2013-07-30,139.15
2013-07-31,138.57
2013-08-01,139.62
2013-08-02,139.05
2013-08-03,138.98
2013-08-04,139.3
2013-08-05,138.99
2013-08-06,138.68
2013-08-07,138.68
2013-08-08,137.26
2013-08-09,138.0
2013-08-10,136.6
2013-08-11,137.9
2013-08-12,137.25
2013-08-13,137.51
2013-08-14,135.98
2013-08-15,135.59
2013-08-16,135.85
2013-08-17,136.02
2013-08-18,135.12
2013-08-19,134.27
2013-08-20,134.22
2013-08-21,133.94
2013-08-22,135.02
2013-08-23,134.35
2013-08-24,133.96
2013-08-25,133.09
2013-08-26,133.25
2013-08-27,133.1
2013-08-28,133.11
2013-08-29,132.85
2013-08-30,132.55
2013-08-31,133.2
2013-09-01,133.47
2013-09-02,132.91
2013-09-03,132.77
2013-09-05,131.98
2013-09-06,131.53
2013-09-07,130.69
2013-09-08,130.89
2013-09-09,130.84
2013-09-10,130.27
2013-09-11,129.32
2013-09-12,127.92
2013-09-13,127.45
2013-09-14,127.53
2013-09-15,127.25
2013-09-16,126.5
2013-09-17,126.33
2013-09-18,126.47
2013-09-19,126.44
2013-09-20,126.38
2013-09-21,126.24
2013-09-22,125.84
2013-09-23,125.98
2013-09-24,125.2
2013-09-25,124.81
2013-09-26,124.31
2013-09-27,124.26
2013-09-28,124.46
2013-09-29,124.12
2013-09-30,124.16
2013-10-01,123.78
2013-10-02,123.65
2013-10-03,123.27
2013-10-04,122.74
2013-10-05,122.62
2013-10-06,122.1
2013-10-07,121.66
2013-10-08,120.9
2013-10-09,121.18
2013-10-10,120.81
2013-10-11,120.58
2013-10-12,121.02
2013-10-13,121.29
2013-10-14,121.27
2013-10-15,120.85
2013-10-16,119.82
2013-10-17,119.69
2013-10-18,119.57
2013-10-19,119.1
2013-10-20,119.35
2013-10-21,119.55
2013-10-22,119.39
2013-10-23,119.59
2013-10-24,119.28
2013-10-25,118.24
2013-10-26,117.19
2013-10-27,116.92
2013-10-28,117.38
2013-10-29,116.21
2013-10-30,115.86
2013-10-31,115.69
2013-11-01,115.6
2013-11-02,115.68
2013-11-03,115.38
2013-11-04,115.11
2013-11-05,114.73
2013-11-06,114.29
2013-11-07,114.12
2013-11-08,114.26
2013-11-09,113.25
2013-11-10,113.43
2013-11-11,113.29
2013-11-12,113.29
2013-11-13,113.34
2013-11-14,113.13
2013-11-15,112.69
2013-11-16,111.81
2013-11-17,112.55
2013-11-18,112.76
2013-11-19,111.95
2013-11-20,111.33
2013-11-21,111.19
2013-11-22,111.43
2013-11-23,111.4
2013-11-24,111.36
2013-11-25,111.02
2013-11-26,111.28
2013-11-27,110.99
2013-11-28,110.79
2013-11-29,110.97
2013-11-30,111.34
2013-12-01,111.46
2013-12-02,111.44
2013-12-03,111.39
2013-12-04,111.23
2013-12-05,110.88
2013-12-06,110.68
2013-12-07,110.04
2013-12-08,109.9
2013-12-09,110.1
2013-12-10,109.84
2013-12-11,109.69
2013-12-12,109.25
2013-12-13,109.56
2013-12-14,109.88
2013-12-16,109.81
2013-12-17,109.87
2013-12-18,109.21
2013-12-19,109.14
2013-12-20,108.81
2013-12-21,108.53
2013-12-22,107.62
2013-12-23,107.67
2013-12-24,107.31
2013-12-25,107.35
2013-12-26,107.75
2013-12-27,107.38
2013-12-28,107.51
2013-12-29,107.83
2013-12-30,107.9
2013-12-31,107.89
2014-01-01,108.18
2014-01-02,108.17
2014-01-03,108.21
2014-01-04,107.79
2014-01-05,107.37
2014-01-06,107.53
2014-01-07,107.28
2014-01-08,107.33
2014-01-09,106.89
2014-01-10,106.76
2014-01-11,106.7
2014-01-12,106.49
2014-01-13,106.64
2014-01-14,106.5
2014-01-15,106.03
2014-01-16,106.0
2014-01-17,105.47
2014-01-18,105.58
2014-01-19,105.51
2014-01-20,105.39
2014-01-21,104.99
2014-01-22,104.98
2014-01-23,104.9
2014-01-24,104.74
2014-01-25,104.16
2014-01-26,104.2
2014-01-27,104.12
2014-01-28,104.43
2014-01-29,104.62
2014-01-30,104.78
2014-01-31,104.9
2014-02-01,104.99
2014-02-02,105.16
2014-02-03,104.94
2014-02-04,104.84
2014-02-05,104.9
2014-02-06,104.49
2014-02-07,104.6
2014-02-08,104.71
2014-02-09,103.78
2014-02-10,103.72
2014-02-11,102.91
2014-02-12,103.35
2014-02-13,102.85
2014-02-14,102.78
2014-02-15,102.91
2014-02-16,102.78
2014-02-17,102.21
2014-02-18,102.39
2014-02-19,102.78
2014-02-20,102.44
2014-02-21,102.45
2014-02-22,102.37
2014-02-23,102.78
2014-02-24,102.63
2014-02-25,103.78
2014-02-26,104.23
2014-02-27,104.5
2014-02-28,104.5
2014-03-01,104.13
2014-03-02,104.4
2014-03-03,104.3
2014-03-04,104.5
2014-03-05,104.4
2014-03-06,104.58
2014-03-07,104.5
2014-03-08,104.54
2014-03-09,104.54
2014-03-10,104.5
2014-03-11,104.5
2014-03-12,102.78
2014-03-13,102.62
2014-03-14,102.78
2014-03-15,104.49
2014-03-16,104.46
2014-03-17,104.48
2014-03-18,104.5
2014-03-19,104.45
