2010-09-16,14.24
2010-09-19,14.24
2010-09-20,14.24
2010-09-21,14.24
2010-09-22,14.24
2010-09-23,14.24
2010-09-24,14.06
2010-09-25,14.06
2010-09-26,14.06
2010-09-27,14.06
2010-09-28,14.06
2010-09-29,14.06
2010-09-30,14.06
2010-10-01,14.06
2010-10-02,14.06
2010-10-03,14.06
2010-10-04,14.06
2010-10-05,14.06
2010-10-06,14.24
2010-10-07,14.24
2010-10-08,14.24
2010-10-09,14.24
2010-10-10,14.24
2010-10-11,14.24
2010-10-12,14.24
2010-10-13,14.24
2010-10-14,14.24
2010-10-15,13.17
2010-10-16,13.17
2010-10-17,13.17
2010-10-18,13.17
2010-10-19,13.17
2010-10-20,13.17
2010-10-21,13.17
2010-10-22,13.17
2010-10-23,13.17
2010-10-24,13.17
2010-10-25,13.17
2010-10-26,13.17
2010-10-27,13.17
2010-10-28,13.17
2010-10-29,13.17
2010-10-30,13.17
2010-10-31,13.17
2010-11-01,13.17
2010-11-02,13.17
2010-11-03,13.17
2010-11-04,13.17
2010-11-05,13.17
2010-11-06,13.17
2010-11-07,13.17
2010-11-08,13.17
2010-11-09,13.17
2010-11-10,13.17
2010-11-11,13.17
2010-11-12,13.17
2010-11-13,13.17
2010-11-14,13.17
2010-11-15,13.17
2010-11-16,13.17
2010-11-17,13.17
2010-11-18,13.17
2010-11-19,13.17
2010-11-20,13.17
2010-11-21,13.17
2010-11-22,13.91
2010-11-23,13.91
2010-11-24,13.91
2010-11-25,13.91
2010-11-26,13.91
2010-11-27,13.91
2010-11-28,13.91
2010-11-29,13.91
2010-11-30,13.91
2010-12-01,13.91
2010-12-02,13.91
2010-12-03,14.18
2010-12-04,14.05
2010-12-05,14.05
2010-12-06,14.04
2010-12-07,14.04
2010-12-08,14.04
2010-12-09,14.04
2010-12-10,14.04
2010-12-11,14.01
2010-12-12,14.01
2010-12-13,14.01
2010-12-14,14.01
2010-12-15,14.14
2010-12-16,14.14
2010-12-17,14.14
2010-12-18,14.14
2010-12-19,14.18
2010-12-20,14.11
2010-12-21,14.12
2010-12-22,14.07
2010-12-23,14.11
2010-12-24,14.11
2010-12-25,14.11
2010-12-26,14.11
2010-12-27,14.11
2010-12-28,14.38
2010-12-29,14.41
2010-12-30,14.41
2010-12-31,14.41
2011-01-01,14.41
2011-01-02,14.49
2011-01-03,14.49
2011-01-04,14.49
2011-01-05,14.49
2011-01-06,14.49
2011-01-07,14.49
2011-01-08,14.5
2011-01-09,14.49
2011-01-10,14.49
2011-01-11,14.49
2011-01-12,14.49
2011-01-13,14.49
2011-01-14,14.49
2011-01-15,14.49
2011-01-16,14.5
2011-01-17,14.5
2011-01-18,14.5
2011-01-19,14.5
2011-01-20,14.5
2011-01-21,14.49
2011-01-22,14.49
2011-01-23,14.49
2011-01-24,14.37
2011-01-25,14.37
2011-01-26,14.37
2011-01-27,14.37
2011-01-28,14.37
2011-01-29,14.37
2011-01-30,14.37
2011-01-31,14.37
2011-02-01,14.45
2011-02-02,14.33
2011-02-03,14.33
2011-02-04,14.33
2011-02-05,14.33
2011-02-06,14.33
2011-02-07,14.33
2011-02-08,14.33
2011-02-09,14.33
2011-02-10,14.33
2011-02-11,14.69
2011-02-12,14.69
2011-02-13,14.69
2011-02-14,14.8
2011-02-15,14.62
2011-02-16,14.43
2011-02-17,14.36
2011-02-18,14.36
2011-02-19,14.12
2011-02-20,14.22
2011-02-21,14.22
2011-02-22,14.22
2011-02-23,14.22
2011-02-24,14.15
2011-02-25,14.19
2011-02-26,14.19
2011-02-27,14.19
2011-02-28,14.19
2011-03-01,14.19
2011-03-02,14.19
2011-03-03,14.31
2011-03-04,14.28
2011-03-05,14.28
2011-03-06,14.28
2011-03-07,14.38
2011-03-08,14.38
2011-03-09,14.38
2011-03-10,14.38
2011-03-11,14.47
2011-03-12,14.47
2011-03-13,14.47
2011-03-14,14.47
2011-03-15,14.43
2011-03-16,14.43
2011-03-17,14.43
2011-03-18,14.28
2011-03-19,14.28
2011-03-20,14.28
2011-03-21,14.28
2011-03-22,14.53
2011-03-23,14.38
2011-03-24,14.38
2011-03-25,14.38
2011-03-26,14.38
2011-03-27,14.5
2011-03-28,14.5
2011-03-29,14.5
2011-03-30,14.5
2011-03-31,14.5
2011-04-01,14.5
2011-04-02,14.5
2011-04-03,14.5
2011-04-04,14.5
2011-04-05,14.44
2011-04-06,14.44
2011-04-07,14.62
2011-04-08,14.71
2011-04-09,14.71
2011-04-10,14.77
2011-04-11,14.77
2011-04-12,14.77
2011-04-13,14.77
2011-04-14,14.77
2011-04-15,14.85
2011-04-16,14.85
2011-04-17,15.16
2011-04-18,15.16
2011-04-19,15.16
2011-04-20,15.58
2011-04-21,15.58
2011-04-22,15.58
2011-04-23,15.58
2011-04-24,15.58
2011-04-25,15.58
2011-04-29,15.58
2011-04-30,15.58
2011-05-01,15.58
2011-05-02,15.62
2011-05-03,15.17
2011-05-04,14.82
2011-05-05,14.75
2011-05-06,14.75
2011-05-07,14.78
2011-05-08,14.78
2011-05-09,14.64
2011-05-10,14.64
2011-05-11,14.64
2011-05-12,14.64
2011-05-13,14.64
2011-05-14,14.64
2011-05-15,14.64
2011-05-16,14.64
2011-05-17,14.64
2011-05-18,14.64
2011-05-19,14.64
2011-05-20,14.86
2011-05-21,14.86
2011-05-22,14.86
2011-05-23,14.7
2011-05-24,14.7
2011-05-25,15.06
2011-05-26,15.06
2011-05-27,15.06
2011-05-28,15.06
2011-05-29,15.06
2011-05-30,15.06
2011-05-31,15.06
2011-06-01,15.08
2011-06-02,15.63
2011-06-03,15.63
2011-06-04,15.63
2011-06-05,15.63
2011-06-06,15.63
2011-06-07,15.4
2011-06-08,15.4
2011-06-09,15.4
2011-06-10,15.4
2011-06-11,15.56
2011-06-12,15.56
2011-06-13,15.56
2011-06-14,15.56
2011-06-15,15.56
2011-06-16,15.88
2011-06-17,15.65
2011-06-18,15.65
2011-06-19,15.65
2011-06-20,15.65
2011-06-21,15.58
2011-06-22,15.58
2011-06-23,15.58
2011-06-24,15.58
2011-06-25,15.58
2011-06-26,15.58
2011-06-27,15.58
2011-06-28,16.56
2011-06-29,16.56
2011-06-30,16.17
2011-07-01,16.17
2011-07-02,16.17
2011-07-03,16.56
2011-07-04,16.56
2011-07-05,16.56
2011-07-06,16.56
2011-07-07,16.56
2011-07-08,16.56
2011-07-09,16.56
2011-07-10,16.56
2011-07-11,16.02
2011-07-12,16.7
2011-07-13,17.27
2011-07-14,17.27
2011-07-15,17.27
2011-07-16,17.27
2011-07-17,17.27
2011-07-18,17.27
2011-07-19,17.27
2011-07-20,17.27
2011-07-21,17.27
2011-07-22,17.27
2011-07-23,17.27
2011-07-24,17.97
2011-07-25,17.22
2011-07-26,17.22
2011-07-27,16.66
2011-07-28,16.66
2011-07-29,16.96
2011-07-30,16.56
2011-07-31,16.56
2011-08-01,16.56
2011-08-02,16.56
2011-08-03,17.56
2011-08-04,18.59
2011-08-05,17.93
2011-08-06,18.59
2011-08-07,18.59
2011-08-08,17.94
2011-08-09,18.59
2011-08-10,18.59
2011-08-11,18.59
2011-08-12,17.32
2011-08-13,17.32
2011-08-14,18.59
2011-08-15,18.59
2011-08-16,18.59
2011-08-17,18.94
2011-08-18,18.94
2011-08-19,18.14
2011-08-20,18.14
2011-08-21,18.14
2011-08-22,18.14
2011-08-23,18.14
2011-08-24,18.14
2011-08-25,18.14
2011-08-26,18.14
2011-08-27,18.14
2011-08-28,18.14
2011-08-29,18.94
2011-08-30,18.43
2011-08-31,17.79
2011-09-01,17.79
2011-09-02,17.79
2011-09-03,17.51
2011-09-04,17.51
2011-09-05,17.91
2011-09-06,19.02
2011-09-07,18.55
2011-09-08,18.55
2011-09-09,19.02
2011-09-10,19.02
2011-09-11,19.99
2011-09-12,19.99
2011-09-13,21.4
2011-09-14,21.4
2011-09-15,21.4
2011-09-16,22.48
2011-09-17,22.48
2011-09-18,22.48
2011-09-19,22.11
2011-09-20,22.11
2011-09-21,22.11
2011-09-22,22.11
2011-09-23,21.29
2011-09-24,21.29
2011-09-25,21.29
2011-09-26,21.29
2011-09-27,21.29
2011-09-28,21.29
2011-09-29,21.29
2011-09-30,21.29
2011-10-01,21.89
2011-10-02,21.89
2011-10-03,21.89
2011-10-04,21.89
2011-10-05,21.89
2011-10-06,21.89
2011-10-07,21.69
2011-10-09,21.69
2011-10-10,21.69
2011-10-11,21.69
2011-10-12,20.54
2011-10-13,20.54
2011-10-14,20.54
2011-10-15,21.69
2011-10-16,21.69
2011-10-17,21.69
2011-10-18,21.69
2011-10-19,21.69
2011-10-20,21.69
2011-10-21,21.69
2011-10-22,20.35
2011-10-23,20.35
2011-10-24,21.69
2011-10-25,21.69
2011-10-26,21.69
2011-10-27,21.69
2011-10-28,21.69
2011-10-29,21.69
2011-10-30,21.69
2011-10-31,21.69
2011-11-01,21.69
2011-11-02,21.33
2011-11-03,21.7
2011-11-04,21.7
2011-11-05,21.81
2011-11-06,20.88
2011-11-07,21.66
2011-11-08,21.57
2011-11-09,21.57
2011-11-10,21.51
2011-11-11,21.51
2011-11-12,21.51
2011-11-13,21.51
2011-11-14,21.46
2011-11-15,21.46
2011-11-16,21.33
2011-11-17,20.98
2011-11-18,20.98
2011-11-19,20.98
2011-11-20,20.79
2011-11-21,20.72
2011-11-22,20.66
2011-11-23,20.66
2011-11-24,20.72
2011-11-25,20.72
2011-11-26,20.72
2011-11-27,20.42
2011-11-28,20.35
2011-11-29,20.35
2011-11-30,20.35
2011-12-01,20.38
2011-12-02,20.38
2011-12-03,20.38
2011-12-04,20.38
2011-12-05,20.62
2011-12-06,20.62
2011-12-07,20.62
2011-12-08,20.38
2011-12-09,20.38
2011-12-10,20.37
2011-12-11,20.37
2011-12-12,20.37
2011-12-13,20.37
2011-12-14,20.37
2011-12-15,19.94
2011-12-16,19.94
2011-12-17,19.94
2011-12-18,19.94
2011-12-19,19.94
2011-12-20,20.32
2011-12-21,20.12
2011-12-22,20.12
2011-12-23,20.12
2011-12-24,20.12
2011-12-25,20.14
2011-12-26,20.14
2011-12-27,20.04
2011-12-28,20.24
2011-12-29,19.99
2011-12-30,19.92
2011-12-31,19.92
2012-01-01,19.81
2012-01-02,19.37
2012-01-03,19.73
2012-01-04,19.56
2012-01-05,19.75
2012-01-06,19.75
2012-01-07,19.75
2012-01-08,19.75
2012-01-09,19.64
2012-01-10,19.64
2012-01-11,19.65
2012-01-12,19.65
2012-01-13,19.93
2012-01-14,19.93
2012-01-15,19.93
2012-01-16,19.93
2012-01-17,19.93
2012-01-18,19.93
2012-01-19,19.93
2012-01-20,20.52
2012-01-21,20.52
2012-01-22,20.33
2012-01-23,20.33
2012-01-24,20.33
2012-01-25,20.78
2012-01-26,20.85
2012-01-27,20.24
2012-01-28,20.24
2012-01-29,20.63
2012-01-30,20.64
2012-01-31,20.74
2012-02-01,20.74
2012-02-02,20.74
2012-02-03,20.89
2012-02-04,20.89
2012-02-05,20.89
2012-02-06,20.89
2012-02-07,20.89
2012-02-08,20.89
2012-02-09,21.22
2012-02-10,20.97
2012-02-11,20.76
2012-02-12,20.97
2012-02-13,20.97
2012-02-14,21.13
2012-02-15,21.13
2012-02-16,21.2
2012-02-17,21.2
2012-02-18,21.2
2012-02-19,21.55
2012-02-20,21.55
2012-02-21,21.55
2012-02-22,21.3
2012-02-23,20.79
2012-02-24,20.79
2012-02-25,20.79
2012-02-26,21.06
2012-02-27,21.06
2012-02-28,21.06
2012-02-29,20.72
2012-03-01,20.72
2012-03-02,20.72
2012-03-03,20.72
2012-03-04,20.66
2012-03-05,20.66
2012-03-06,20.54
2012-03-07,20.54
2012-03-08,20.54
2012-03-09,20.54
2012-03-10,20.54
2012-03-11,20.69
2012-03-12,20.69
2012-03-13,20.69
2012-03-14,20.51
2012-03-15,20.44
2012-03-16,20.47
2012-03-17,20.47
2012-03-18,20.47
2012-03-19,20.33
2012-03-20,20.31
2012-03-21,20.23
2012-03-22,20.39
2012-03-23,20.39
2012-03-24,20.3
2012-03-25,20.43
2012-03-26,20.43
2012-03-27,20.55
2012-03-28,20.39
2012-03-29,20.27
2012-03-30,20.27
2012-03-31,20.27
2012-04-01,20.26
2012-04-02,20.42
2012-04-03,20.42
2012-04-04,20.37
2012-04-05,20.13
2012-04-06,20.72
2012-04-07,20.67
2012-04-08,20.54
2012-04-09,20.54
2012-04-10,20.58
2012-04-11,20.54
2012-04-12,20.54
2012-04-13,20.54
2012-04-14,20.54
2012-04-15,20.58
2012-04-16,20.94
2012-04-17,20.94
2012-04-18,21.19
2012-04-19,21.19
2012-04-20,20.66
2012-04-21,20.66
2012-04-22,20.66
2012-04-23,20.66
2012-04-24,20.66
2012-04-25,20.38
2012-04-26,20.57
2012-04-27,20.7
2012-04-28,20.7
2012-04-29,20.75
2012-04-30,20.75
2012-05-01,20.75
2012-05-02,20.98
2012-05-03,20.91
2012-05-04,20.91
2012-05-05,21.28
2012-05-06,21.28
2012-05-07,21.28
2012-05-08,21.43
2012-05-09,21.43
2012-05-10,21.43
2012-05-11,21.43
2012-05-12,21.43
2012-05-13,21.43
2012-05-14,21.38
2012-05-15,21.38
2012-05-16,21.38
2012-05-17,21.38
2012-05-18,21.12
2012-05-19,21.12
2012-05-20,21.12
2012-05-21,21.12
2012-05-22,21.08
2012-05-23,21.08
2012-05-24,20.69
2012-05-25,20.94
2012-05-26,20.94
2012-05-27,20.94
2012-05-28,20.94
2012-05-29,21.03
2012-05-30,21.03
2012-05-31,21.07
2012-06-01,21.07
2012-06-02,21.07
2012-06-03,21.07
2012-06-04,20.8
2012-06-05,20.99
2012-06-06,21.49
2012-06-07,21.49
2012-06-08,21.29
2012-06-09,21.32
2012-06-10,21.32
2012-06-11,21.38
2012-06-12,21.02
2012-06-13,21.02
2012-06-14,21.29
2012-06-15,21.3
2012-06-16,21.39
2012-06-17,21.39
2012-06-18,21.24
2012-06-19,21.24
2012-06-20,21.65
2012-06-21,21.65
2012-06-22,21.38
2012-06-23,21.38
2012-06-24,21.38
2012-06-25,21.38
2012-06-26,21.38
2012-06-27,21.38
2012-06-28,21.38
2012-06-29,21.39
2012-06-30,21.39
2012-07-01,21.67
2012-07-02,21.67
2012-07-03,21.67
2012-07-04,21.67
2012-07-05,21.67
2012-07-06,21.91
2012-07-07,21.73
2012-07-08,21.73
2012-07-09,21.7
2012-07-10,21.6
2012-07-11,21.59
2012-07-12,21.59
2012-07-13,21.59
2012-07-14,21.69
2012-07-15,21.69
2012-07-16,21.88
2012-07-17,22.05
2012-07-18,22.05
2012-07-19,22.05
2012-07-20,21.76
2012-07-21,21.76
2012-07-22,21.76
2012-07-23,21.73
2012-07-24,21.73
2012-07-25,21.71
2012-07-26,21.58
2012-07-27,21.84
2012-07-28,22.13
2012-07-29,22.13
2012-07-30,22.13
2012-07-31,22.13
2012-08-01,22.13
2012-08-02,21.84
2012-08-03,21.95
2012-08-04,22.1
2012-08-05,22.43
2012-08-06,22.43
2012-08-07,22.22
2012-08-08,22.27
2012-08-09,22.05
2012-08-10,22.05
2012-08-11,22.05
2012-08-12,21.81
2012-08-13,21.81
2012-08-14,21.64
2012-08-15,21.46
2012-08-16,21.91
2012-08-17,22.2
2012-08-18,21.89
2012-08-19,21.89
2012-08-20,21.89
2012-08-21,21.96
2012-08-22,21.96
2012-08-23,21.87
2012-08-24,21.87
2012-08-25,21.87
2012-08-26,22.05
2012-08-27,22.1
2012-08-28,22.1
2012-08-29,22.1
2012-08-30,22.1
2012-08-31,22.1
2012-09-01,22.1
2012-09-02,22.1
2012-09-03,22.1
2012-09-04,21.69
2012-09-05,21.83
2012-09-06,21.68
2012-09-07,21.68
2012-09-08,21.68
2012-09-09,21.68
2012-09-10,21.68
2012-09-11,21.81
2012-09-12,21.95
2012-09-13,21.96
2012-09-14,21.96
2012-09-15,21.96
2012-09-16,21.96
2012-09-17,21.96
2012-09-18,22.11
2012-09-19,22.11
2012-09-20,22.14
2012-09-21,22.24
2012-09-22,22.4
2012-09-23,22.4
2012-09-24,22.4
2012-09-25,22.45
2012-09-26,22.39
2012-09-27,22.16
2012-09-28,22.16
2012-09-29,22.16
2012-09-30,22.14
2012-10-01,22.02
2012-10-02,22.14
2012-10-03,22.14
2012-10-04,22.14
2012-10-05,22.11
2012-10-06,21.99
2012-10-07,21.99
2012-10-08,22.02
2012-10-09,22.19
2012-10-10,22.19
2012-10-11,21.94
2012-10-12,22.15
2012-10-13,22.32
2012-10-14,22.34
2012-10-15,22.59
2012-10-16,22.35
2012-10-17,22.45
2012-10-18,22.45
2012-10-19,22.44
2012-10-20,22.44
2012-10-21,22.44
2012-10-22,22.54
2012-10-23,22.68
2012-10-24,22.68
2012-10-25,22.68
2012-10-26,22.68
2012-10-27,22.68
2012-10-28,22.68
2012-10-29,22.8
2012-10-30,22.78
2012-10-31,22.78
2012-11-01,22.78
2012-11-02,22.78
2012-11-03,22.66
2012-11-04,22.66
2012-11-05,22.66
2012-11-06,22.89
2012-11-07,22.89
2012-11-08,22.89
2012-11-09,22.89
2012-11-10,22.89
2012-11-11,22.89
2012-11-12,22.89
2012-11-13,22.99
2012-11-14,23.09
2012-11-15,23.02
2012-11-16,22.94
2012-11-17,22.95
2012-11-18,22.95
2012-11-19,22.89
2012-11-20,22.89
2012-11-21,22.89
2012-11-22,22.89
2012-11-23,23.03
2012-11-24,23.03
2012-11-25,23.26
2012-11-26,23.23
2012-11-27,23.25
2012-11-28,23.07
2012-11-29,23.04
2012-11-30,22.89
2012-12-01,22.89
2012-12-02,22.91
2012-12-03,22.91
2012-12-04,22.89
2012-12-05,22.86
2012-12-06,22.66
2012-12-07,22.61
2012-12-08,22.61
2012-12-09,22.61
2012-12-10,22.68
2012-12-11,22.8
2012-12-12,22.95
2012-12-13,23.02
2012-12-14,23.08
2012-12-15,23.08
2012-12-16,22.76
2012-12-17,22.9
2012-12-18,22.92
2012-12-19,22.92
2012-12-20,22.96
2012-12-21,22.96
2012-12-22,22.96
2012-12-23,22.96
2012-12-24,22.96
2012-12-25,22.96
2012-12-26,22.96
2012-12-27,22.96
2012-12-28,22.95
2012-12-29,22.95
2012-12-30,22.82
2012-12-31,22.73
2013-01-01,22.91
2013-01-02,22.91
2013-01-03,22.91
2013-01-04,22.91
2013-01-05,22.91
2013-01-06,22.91
2013-01-07,23.15
2013-01-08,23.15
2013-01-09,23.38
2013-01-10,23.42
2013-01-11,23.53
2013-01-12,23.73
2013-01-13,23.73
2013-01-14,23.68
2013-01-15,23.76
2013-01-16,23.34
2013-01-17,23.41
2013-01-18,23.43
2013-01-19,23.43
2013-01-20,23.27
2013-01-21,23.27
2013-01-22,23.36
2013-01-23,23.36
2013-01-24,23.42
2013-01-25,23.42
2013-01-26,23.42
2013-01-27,23.42
2013-01-28,23.37
2013-01-29,23.39
2013-01-30,23.39
2013-01-31,23.39
2013-02-01,23.39
2013-02-02,23.39
2013-02-03,23.39
2013-02-04,23.35
2013-02-05,23.42
2013-02-06,23.42
2013-02-07,23.5
2013-02-08,23.5
2013-02-09,23.63
2013-02-10,23.62
2013-02-11,23.56
2013-02-12,23.43
2013-02-13,23.33
2013-02-14,23.34
2013-02-15,23.48
2013-02-16,23.55
2013-02-17,23.47
2013-02-18,23.66
2013-02-19,23.62
2013-02-20,23.62
2013-02-21,23.61
2013-02-22,23.46
2013-02-23,23.51
2013-02-24,23.5
2013-02-25,23.54
2013-02-26,23.42
2013-02-27,23.42
2013-02-28,23.42
2013-03-01,23.42
2013-03-02,23.42
2013-03-03,23.42
2013-03-04,23.63
2013-03-05,23.63
2013-03-06,23.63
2013-03-07,23.46
2013-03-08,23.7
2013-03-09,23.35
2013-03-10,23.35
2013-03-11,23.35
2013-03-12,23.35
2013-03-13,23.0
2013-03-14,23.0
2013-03-15,22.89
2013-03-16,23.0
2013-03-17,23.0
2013-03-18,23.0
2013-03-19,23.53
2013-03-20,23.35
2013-03-21,23.34
2013-03-22,23.33
2013-03-23,23.32
2013-03-24,23.31
2013-03-25,23.3
2013-03-26,23.29
2013-03-27,23.49
2013-03-28,23.83
2013-03-29,23.78
2013-03-30,23.77
2013-03-31,23.76
2013-04-01,23.72
2013-04-02,23.72
2013-04-03,23.71
2013-04-04,23.35
2013-04-05,23.35
2013-04-06,23.0
2013-04-07,23.0
2013-04-08,22.69
2013-04-09,23.24
2013-04-10,23.7
2013-04-11,23.24
2013-04-12,23.7
2013-04-13,23.24
2013-04-14,22.78
2013-04-15,22.89
2013-04-16,23.0
2013-04-17,22.89
2013-04-18,22.89
2013-04-19,23.0
2013-04-20,23.0
2013-04-21,23.44
2013-04-22,23.44
2013-04-23,23.22
2013-04-24,23.56
2013-04-25,23.63
2013-04-26,23.7
2013-04-27,23.7
2013-04-28,23.7
2013-04-29,23.74
2013-04-30,23.74
2013-05-01,23.78
2013-05-02,23.8
2013-05-03,23.8
2013-05-04,23.8
2013-05-05,23.8
2013-05-06,23.82
2013-05-07,23.82
2013-05-08,23.9
2013-05-09,23.9
2013-05-10,24.07
2013-05-11,24.07
2013-05-12,24.07
2013-05-13,24.11
2013-05-14,23.86
2013-05-15,23.86
2013-05-16,23.92
2013-05-17,23.74
2013-05-18,23.92
2013-05-19,23.99
2013-05-20,23.99
2013-05-21,23.99
2013-05-22,24.24
2013-05-23,24.24
2013-05-24,24.41
2013-05-25,24.41
2013-05-26,24.41
2013-05-27,24.41
2013-05-28,24.13
2013-05-29,24.23
2013-05-30,23.98
2013-05-31,23.74
2013-06-01,23.74
2013-06-02,23.72
2013-06-03,23.72
2013-06-04,23.7
2013-06-05,23.74
2013-06-06,23.91
2013-06-07,23.72
2013-06-08,23.72
2013-06-09,23.7
2013-06-10,23.74
2013-06-11,23.74
2013-06-12,23.72
2013-06-13,23.7
2013-06-14,23.7
2013-06-15,23.72
2013-06-16,23.72
2013-06-17,23.72
2013-06-18,23.72
2013-06-19,23.7
2013-06-20,23.7
2013-06-21,23.85
2013-06-22,23.85
2013-06-23,24.0
2013-06-24,24.33
2013-06-25,24.66
2013-06-26,24.58
2013-06-27,24.49
2013-06-28,24.49
2013-06-29,24.58
2013-06-30,24.58
2013-07-01,24.66
2013-07-02,24.66
2013-07-03,24.68
2013-07-04,24.68
2013-07-05,24.68
2013-07-06,24.68
2013-07-07,24.66
2013-07-08,24.66
2013-07-09,24.66
2013-07-10,24.17
2013-07-11,24.17
2013-07-12,23.74
2013-07-13,24.17
2013-07-14,23.74
2013-07-15,23.74
2013-07-16,23.8
2013-07-17,23.79
2013-07-18,23.74
2013-07-19,23.74
2013-07-20,23.74
2013-07-21,23.79
2013-07-22,23.83
2013-07-23,23.84
2013-07-24,23.83
2013-07-25,23.79
2013-07-26,23.74
2013-07-27,23.74
2013-07-28,23.74
2013-07-29,23.74
2013-07-30,23.7
2013-07-31,23.7
2013-08-01,23.7
2013-08-02,23.72
2013-08-03,23.74
2013-08-04,23.72
2013-08-05,23.74
2013-08-06,23.74
2013-08-07,23.79
2013-08-08,23.74
2013-08-09,23.79
2013-08-10,23.83
2013-08-11,23.79
2013-08-12,23.79
2013-08-13,23.79
2013-08-14,23.79
2013-08-15,23.79
2013-08-16,23.79
2013-08-17,23.79
2013-08-18,23.79
2013-08-19,23.84
2013-08-20,23.83
2013-08-21,23.83
2013-08-22,23.64
2013-08-23,23.66
2013-08-24,23.66
2013-08-25,23.57
2013-08-26,23.68
2013-08-27,23.66
2013-08-28,23.68
2013-08-29,23.48
2013-08-30,23.48
2013-08-31,23.58
2013-09-01,23.67
2013-09-02,23.58
2013-09-03,23.67
2013-09-04,23.85
2013-09-05,23.7
2013-09-06,23.69
2013-09-07,23.58
2013-09-08,23.58
2013-09-09,23.58
2013-09-10,23.58
2013-09-11,23.58
2013-09-12,23.58
2013-09-13,23.58
2013-09-14,23.67
2013-09-15,23.58
2013-09-16,23.48
2013-09-17,23.48
2013-09-18,23.48
2013-09-19,23.25
2013-09-20,23.13
2013-09-21,23.0
2013-09-22,23.25
2013-09-23,23.05
2013-09-24,23.0
2013-09-25,23.0
2013-09-26,23.05
2013-09-27,23.12
2013-09-28,23.09
2013-09-29,23.05
2013-09-30,23.09
2013-10-01,23.05
2013-10-02,23.05
2013-10-03,23.22
2013-10-04,22.98
2013-10-05,22.98
2013-10-06,23.0
2013-10-07,22.98
2013-10-08,22.95
2013-10-09,23.0
2013-10-10,23.0
2013-10-11,23.24
2013-10-12,23.57
2013-10-13,23.57
2013-10-14,23.69
2013-10-15,23.22
2013-10-16,23.48
2013-10-17,23.34
2013-10-18,23.2
2013-10-19,23.34
2013-10-20,23.34
2013-10-21,23.0
2013-10-22,23.24
2013-10-23,23.24
2013-10-24,22.84
2013-10-25,22.92
2013-10-26,22.92
2013-10-27,23.24
2013-10-28,23.0
2013-10-29,23.6
2013-10-30,23.48
2013-10-31,23.0
2013-11-01,22.99
2013-11-02,22.98
2013-11-03,22.99
2013-11-04,23.28
2013-11-05,23.28
2013-11-06,23.28
2013-11-07,23.18
2013-11-08,23.07
2013-11-09,23.18
2013-11-10,23.38
2013-11-11,23.4
2013-11-12,23.48
2013-11-13,23.31
2013-11-14,23.4
2013-11-15,23.4
2013-11-16,23.4
2013-11-17,23.48
2013-11-18,23.6
2013-11-19,23.6
2013-11-20,23.48
2013-11-21,23.48
2013-11-22,23.48
2013-11-23,23.3
2013-11-24,23.12
2013-11-25,23.3
2013-11-26,23.48
2013-11-27,23.3
2013-11-28,23.48
2013-11-29,23.51
2013-11-30,23.51
2013-12-01,23.63
2013-12-02,23.72
2013-12-03,23.77
2013-12-04,23.74
2013-12-05,23.72
2013-12-06,23.0
2013-12-07,23.0
2013-12-08,23.01
2013-12-09,23.01
2013-12-10,23.01
2013-12-11,23.0
2013-12-12,23.0
2013-12-13,23.0
2013-12-14,22.99
2013-12-15,22.99
2013-12-16,23.2
2013-12-17,23.21
2013-12-18,23.2
2013-12-19,23.2
2013-12-20,23.22
2013-12-21,23.22
2013-12-22,23.22
2013-12-23,23.23
2013-12-24,23.23
2013-12-25,23.23
2013-12-26,23.18
2013-12-27,23.21
2013-12-28,23.23
2013-12-30,23.7
2013-12-31,23.66
2014-01-01,23.53
2014-01-02,23.59
2014-01-03,23.58
2014-01-04,23.56
2014-01-05,23.54
2014-01-06,23.55
2014-01-07,23.54
2014-01-08,23.54
2014-01-09,23.59
2014-01-10,23.61
2014-01-11,23.59
2014-01-12,23.67
2014-01-13,23.71
2014-01-14,23.68
2014-01-15,23.64
2014-01-16,23.77
2014-01-17,23.95
2014-01-18,23.87
2014-01-19,23.87
2014-01-20,23.78
2014-01-21,23.84
2014-01-22,23.74
2014-01-23,23.77
2014-01-24,23.69
2014-01-25,23.77
2014-01-26,23.79
2014-01-27,23.97
2014-01-28,23.97
2014-01-29,23.84
2014-01-30,23.8
2014-01-31,23.95
2014-02-01,23.96
2014-02-02,23.85
2014-02-03,24.13
2014-02-04,23.94
2014-02-05,24.09
2014-02-06,24.0
2014-02-07,24.06
2014-02-08,24.15
2014-02-09,24.07
2014-02-10,24.13
2014-02-11,24.19
2014-02-12,24.19
2014-02-13,24.13
2014-02-14,24.13
2014-02-15,23.91
2014-02-16,24.13
2014-02-17,24.13
2014-02-18,24.19
2014-02-19,24.19
2014-02-20,24.19
2014-02-21,24.4
2014-02-22,24.34
2014-02-23,24.4
2014-02-24,24.44
2014-02-25,24.48
2014-02-26,24.48
2014-02-27,24.68
2014-02-28,25.19
2014-03-01,25.19
2014-03-02,25.5
2014-03-03,25.88
2014-03-04,25.5
2014-03-05,24.99
2014-03-06,24.8
2014-03-07,24.8
2014-03-08,24.79
2014-03-09,24.79
2014-03-10,24.83
2014-03-11,24.63
2014-03-12,24.63
2014-03-13,24.58
2014-03-14,24.48
2014-03-15,24.48
2014-03-16,24.48
2014-03-17,24.48
